   1.1060000e+03   2.9957838e+00  -9.0113621e+00   1.5000000e+00
   1.1070000e+03   4.0000000e+00  -1.0000000e+01   1.5000000e+00
   1.1080000e+03   5.0000000e+00  -1.0000000e+01   7.5000000e-01
   1.1090000e+03   3.0000000e+00  -1.0000000e+01   7.5000000e-01
   1.1100000e+03  -1.0104157e+00  -9.0823965e+00   0.0000000e+00
   1.1110000e+03  -2.0000000e+00  -1.0000000e+01   0.0000000e+00
   1.1120000e+03  -3.0177431e+00  -9.1261997e+00   0.0000000e+00
   1.1130000e+03  -2.0281587e+00  -8.2085962e+00   0.0000000e+00
   1.1140000e+03  -2.0281587e+00  -8.2085962e+00   1.5000000e+00
   1.1150000e+03  -3.0177431e+00  -9.1261997e+00   1.5000000e+00
   1.1160000e+03  -2.0000000e+00  -1.0000000e+01   1.5000000e+00
   1.1170000e+03  -1.0104157e+00  -9.0823965e+00   1.5000000e+00
   1.1180000e+03  -3.0354862e+00  -8.2523994e+00   7.5000000e-01
   1.1190000e+03  -1.0208313e+00  -8.1647930e+00   7.5000000e-01
   1.1200000e+03  -3.0000000e+00  -1.0000000e+01   7.5000000e-01
   1.1210000e+03  -1.0000000e+00  -1.0000000e+01   7.5000000e-01
   1.1220000e+03   8.1910497e-01  -5.0131412e+00   0.0000000e+00
   1.1230000e+03  -1.0307816e-01  -6.2214603e+00   0.0000000e+00
   1.1240000e+03  -1.2477014e+00  -5.4959817e+00   0.0000000e+00
   1.1250000e+03  -3.2551828e-01  -4.2876630e+00   0.0000000e+00
   1.1260000e+03  -3.2551828e-01  -4.2876630e+00   1.5000000e+00
   1.1270000e+03  -1.2477014e+00  -5.4959817e+00   1.5000000e+00
   1.1280000e+03  -1.0307816e-01  -6.2214603e+00   1.5000000e+00
   1.1290000e+03   8.1910497e-01  -5.0131412e+00   1.5000000e+00
   1.1300000e+03  -1.3737128e+00  -4.6444535e+00   7.5000000e-01
   1.1310000e+03   7.2267622e-01  -3.9308722e+00   7.5000000e-01
   1.1320000e+03  -1.1216900e+00  -6.3475099e+00   7.5000000e-01
   1.1330000e+03   9.1553372e-01  -6.0954103e+00   7.5000000e-01
   1.1340000e+03  -3.0796800e+00  -7.3948169e+00   0.0000000e+00
   1.1350000e+03  -2.1227818e+00  -6.4423723e+00   0.0000000e+00
   1.1360000e+03  -1.0712607e+00  -7.2561512e+00   0.0000000e+00
   1.1370000e+03  -1.0712607e+00  -7.2561512e+00   1.5000000e+00
   1.1380000e+03  -2.1227818e+00  -6.4423723e+00   1.5000000e+00
   1.1390000e+03  -3.0796800e+00  -7.3948169e+00   1.5000000e+00
   1.1400000e+03  -3.1238735e+00  -6.5372343e+00   7.5000000e-01
   1.1410000e+03  -5.0155368e+00  -9.1512032e+00   0.0000000e+00
   1.1420000e+03  -4.0332799e+00  -8.2774029e+00   0.0000000e+00
   1.1430000e+03  -4.0000000e+00  -1.0000000e+01   0.0000000e+00
   1.1440000e+03  -4.0000000e+00  -1.0000000e+01   1.5000000e+00
   1.1450000e+03  -4.0332799e+00  -8.2774029e+00   1.5000000e+00
   1.1460000e+03  -5.0155368e+00  -9.1512032e+00   1.5000000e+00
   1.1470000e+03  -5.0000000e+00  -1.0000000e+01   7.5000000e-01
   1.1480000e+03  -5.0310736e+00  -8.3024073e+00   7.5000000e-01
   1.1490000e+03  -8.9980316e+00  -9.1642713e+00   0.0000000e+00
   1.1500000e+03  -8.0050345e+00  -8.3261223e+00   0.0000000e+00
   1.1510000e+03  -7.0070028e+00  -9.1618500e+00   0.0000000e+00
   1.1520000e+03  -8.0000000e+00  -1.0000000e+01   0.0000000e+00
   1.1530000e+03  -8.0000000e+00  -1.0000000e+01   1.5000000e+00
   1.1540000e+03  -7.0070028e+00  -9.1618500e+00   1.5000000e+00
   1.1550000e+03  -8.0050345e+00  -8.3261223e+00   1.5000000e+00
   1.1560000e+03  -8.9980316e+00  -9.1642713e+00   1.5000000e+00
   1.1570000e+03  -7.0000000e+00  -1.0000000e+01   7.5000000e-01
   1.1580000e+03  -9.0000000e+00  -1.0000000e+01   7.5000000e-01
   1.1590000e+03  -7.0140052e+00  -8.3237009e+00   7.5000000e-01
   1.1600000e+03  -8.9960642e+00  -8.3285427e+00   7.5000000e-01
   1.1610000e+03  -1.0992327e+01  -9.1662760e+00   0.0000000e+00
   1.1620000e+03  -9.9903583e+00  -8.3305473e+00   0.0000000e+00
   1.1630000e+03  -1.0000000e+01  -1.0000000e+01   0.0000000e+00
   1.1640000e+03  -1.0000000e+01  -1.0000000e+01   1.5000000e+00
   1.1650000e+03  -9.9903583e+00  -8.3305473e+00   1.5000000e+00
   1.1660000e+03  -1.0992327e+01  -9.1662760e+00   1.5000000e+00
   1.1670000e+03  -1.1000000e+01  -1.0000000e+01   7.5000000e-01
   1.1680000e+03  -1.0984654e+01  -8.3325520e+00   7.5000000e-01
   1.1690000e+03  -1.2988172e+01  -9.1719046e+00   0.0000000e+00
   1.1700000e+03  -1.1980499e+01  -8.3381805e+00   0.0000000e+00
   1.1710000e+03  -1.2000000e+01  -1.0000000e+01   0.0000000e+00
   1.1720000e+03  -1.2000000e+01  -1.0000000e+01   1.5000000e+00
   1.1730000e+03  -1.1980499e+01  -8.3381805e+00   1.5000000e+00
   1.1740000e+03  -1.2988172e+01  -9.1719046e+00   1.5000000e+00
   1.1750000e+03  -1.3000000e+01  -1.0000000e+01   7.5000000e-01
   1.1760000e+03  -1.2976345e+01  -8.3438091e+00   7.5000000e-01
   1.1770000e+03  -1.4981430e+01  -9.1793613e+00   0.0000000e+00
   1.1780000e+03  -1.3969603e+01  -8.3512649e+00   0.0000000e+00
   1.1790000e+03  -1.4000000e+01  -1.0000000e+01   0.0000000e+00
   1.1800000e+03  -1.4000000e+01  -1.0000000e+01   1.5000000e+00
   1.1810000e+03  -1.3969603e+01  -8.3512649e+00   1.5000000e+00
   1.1820000e+03  -1.4981430e+01  -9.1793613e+00   1.5000000e+00
   1.1830000e+03  -1.5000000e+01  -1.0000000e+01   7.5000000e-01
   1.1840000e+03  -1.4962861e+01  -8.3587217e+00   7.5000000e-01
   1.1850000e+03  -1.6969345e+01  -9.1872292e+00   0.0000000e+00
   1.1860000e+03  -1.5950777e+01  -8.3665905e+00   0.0000000e+00
   1.1870000e+03  -1.6000000e+01  -1.0000000e+01   0.0000000e+00
   1.1880000e+03  -1.6000000e+01  -1.0000000e+01   1.5000000e+00
   1.1890000e+03  -1.5950777e+01  -8.3665905e+00   1.5000000e+00
   1.1900000e+03  -1.6969345e+01  -9.1872292e+00   1.5000000e+00
   1.1910000e+03  -1.7000000e+01  -1.0000000e+01   7.5000000e-01
   1.1920000e+03  -1.6938692e+01  -8.3744593e+00   7.5000000e-01
   1.1930000e+03  -1.8949785e+01  -9.1923885e+00   0.0000000e+00
   1.1940000e+03  -1.7919132e+01  -8.3796177e+00   0.0000000e+00
   1.1950000e+03  -1.8000000e+01  -1.0000000e+01   0.0000000e+00
   1.1960000e+03  -1.8000000e+01  -1.0000000e+01   1.5000000e+00
   1.1970000e+03  -1.7919132e+01  -8.3796177e+00   1.5000000e+00
   1.1980000e+03  -1.8949785e+01  -9.1923885e+00   1.5000000e+00
   1.1990000e+03  -1.9000000e+01  -1.0000000e+01   7.5000000e-01
   1.2000000e+03  -1.8899570e+01  -8.3847771e+00   7.5000000e-01
   1.2010000e+03  -2.0918440e+01  -9.1918726e+00   0.0000000e+00
   1.2020000e+03  -1.9868225e+01  -8.3842611e+00   0.0000000e+00
   1.2030000e+03  -2.0000000e+01  -1.0000000e+01   0.0000000e+00
   1.2040000e+03  -2.0000000e+01  -1.0000000e+01   1.5000000e+00
   1.2050000e+03  -1.9868225e+01  -8.3842611e+00   1.5000000e+00
   1.2060000e+03  -2.0918440e+01  -9.1918726e+00   1.5000000e+00
   1.2070000e+03  -2.1000000e+01  -1.0000000e+01   7.5000000e-01
   1.2080000e+03  -2.0836880e+01  -8.3837452e+00   7.5000000e-01
   1.2090000e+03  -2.2852537e+01  -9.1759729e+00   0.0000000e+00
   1.2100000e+03  -2.1770977e+01  -8.3678455e+00   0.0000000e+00
   1.2110000e+03  -2.2000000e+01  -1.0000000e+01   0.0000000e+00
   1.2120000e+03  -2.2000000e+01  -1.0000000e+01   1.5000000e+00
   1.2130000e+03  -2.1770977e+01  -8.3678455e+00   1.5000000e+00
   1.2140000e+03  -2.2852537e+01  -9.1759729e+00   1.5000000e+00
   1.2150000e+03  -2.3000000e+01  -1.0000000e+01   7.5000000e-01
   1.2160000e+03  -2.2705074e+01  -8.3519459e+00   7.5000000e-01
   1.2170000e+03  -2.0000000e+01   0.0000000e+00   0.0000000e+00
   1.2180000e+03  -1.8941174e+01  -8.1286728e-01   0.0000000e+00
   1.2190000e+03  -1.9839607e+01  -1.6213024e+00   0.0000000e+00
   1.2200000e+03  -2.0898434e+01  -8.0843502e-01   0.0000000e+00
   1.2210000e+03  -2.0898434e+01  -8.0843502e-01   1.5000000e+00
   1.2220000e+03  -1.9839607e+01  -1.6213024e+00   1.5000000e+00
   1.2230000e+03  -1.8941174e+01  -8.1286728e-01   1.5000000e+00
   1.2240000e+03  -2.0000000e+01   0.0000000e+00   1.5000000e+00
   1.2250000e+03  -2.0796869e+01  -1.6168700e+00   7.5000000e-01
   1.2260000e+03  -2.1000000e+01   0.0000000e+00   7.5000000e-01
   1.2270000e+03  -1.8882347e+01  -1.6257346e+00   7.5000000e-01
   1.2280000e+03  -1.9000000e+01   0.0000000e+00   7.5000000e-01
   1.2290000e+03  -5.1481428e+00  -4.1176338e+00   0.0000000e+00
   1.2300000e+03  -6.0946255e+00  -4.9607983e+00   0.0000000e+00
   1.2310000e+03  -7.0547919e+00  -4.1304550e+00   0.0000000e+00
   1.2320000e+03  -6.1083093e+00  -3.2872903e+00   0.0000000e+00
   1.2330000e+03  -6.1083093e+00  -3.2872903e+00   1.5000000e+00
   1.2340000e+03  -7.0547919e+00  -4.1304550e+00   1.5000000e+00
   1.2350000e+03  -6.0946255e+00  -4.9607983e+00   1.5000000e+00
   1.2360000e+03  -5.1481428e+00  -4.1176338e+00   1.5000000e+00
   1.2370000e+03  -7.0565591e+00  -3.2910571e+00   7.5000000e-01
   1.2380000e+03  -5.1600595e+00  -3.2835236e+00   7.5000000e-01
   1.2390000e+03  -7.0530248e+00  -4.9698529e+00   7.5000000e-01
   1.2400000e+03  -5.1362262e+00  -4.9517441e+00   7.5000000e-01
   1.2410000e+03  -8.0000000e+00   0.0000000e+00   0.0000000e+00
   1.2420000e+03  -7.0173879e+00  -8.0973142e-01   0.0000000e+00
   1.2430000e+03  -8.0180473e+00  -1.6264169e+00   0.0000000e+00
   1.2440000e+03  -9.0006590e+00  -8.1668544e-01   0.0000000e+00
   1.2450000e+03  -9.0006590e+00  -8.1668544e-01   1.5000000e+00
   1.2460000e+03  -8.0180473e+00  -1.6264169e+00   1.5000000e+00
   1.2470000e+03  -7.0173879e+00  -8.0973142e-01   1.5000000e+00
   1.2480000e+03  -8.0000000e+00   0.0000000e+00   1.5000000e+00
   1.2490000e+03  -9.0013180e+00  -1.6333709e+00   7.5000000e-01
   1.2500000e+03  -9.0000000e+00   0.0000000e+00   7.5000000e-01
   1.2510000e+03  -7.0347757e+00  -1.6194628e+00   7.5000000e-01
   1.2520000e+03  -7.0000000e+00   0.0000000e+00   7.5000000e-01
   1.2530000e+03  -8.0283241e+00  -4.9725099e+00   0.0000000e+00
   1.2540000e+03  -9.0030575e+00  -4.1362796e+00   0.0000000e+00
   1.2550000e+03  -8.0295248e+00  -3.2942247e+00   0.0000000e+00
   1.2560000e+03  -8.0295248e+00  -3.2942247e+00   1.5000000e+00
   1.2570000e+03  -9.0030575e+00  -4.1362796e+00   1.5000000e+00
   1.2580000e+03  -8.0283241e+00  -4.9725099e+00   1.5000000e+00
   1.2590000e+03  -9.0024900e+00  -3.2973921e+00   7.5000000e-01
   1.2600000e+03  -9.0036240e+00  -4.9751668e+00   7.5000000e-01
   1.2610000e+03  -9.9952192e+00  -1.6395540e+00   0.0000000e+00
   1.2620000e+03  -9.0019035e+00  -2.4653816e+00   0.0000000e+00
   1.2630000e+03  -9.9924688e+00  -3.3036704e+00   0.0000000e+00
   1.2640000e+03  -1.0985784e+01  -2.4778428e+00   0.0000000e+00
   1.2650000e+03  -1.0985784e+01  -2.4778428e+00   1.5000000e+00
   1.2660000e+03  -9.9924688e+00  -3.3036704e+00   1.5000000e+00
   1.2670000e+03  -9.0019035e+00  -2.4653816e+00   1.5000000e+00
   1.2680000e+03  -9.9952192e+00  -1.6395540e+00   1.5000000e+00
   1.2690000e+03  -1.0982448e+01  -3.3099487e+00   7.5000000e-01
   1.2700000e+03  -1.0989121e+01  -1.6457370e+00   7.5000000e-01
   1.2710000e+03  -1.1984884e+01  -1.6492488e+00   0.0000000e+00
   1.2720000e+03  -1.1975659e+01  -3.3153160e+00   0.0000000e+00
   1.2730000e+03  -1.2974760e+01  -2.4867220e+00   0.0000000e+00
   1.2740000e+03  -1.2974760e+01  -2.4867220e+00   1.5000000e+00
   1.2750000e+03  -1.1975659e+01  -3.3153160e+00   1.5000000e+00
   1.2760000e+03  -1.1984884e+01  -1.6492488e+00   1.5000000e+00
   1.2770000e+03  -1.2968871e+01  -3.3206832e+00   7.5000000e-01
   1.2780000e+03  -1.2980649e+01  -1.6527605e+00   7.5000000e-01
   1.2790000e+03  -1.3973608e+01  -1.6519706e+00   0.0000000e+00
   1.2800000e+03  -1.3957102e+01  -3.3232718e+00   0.0000000e+00
   1.2810000e+03  -1.4955950e+01  -2.4885206e+00   0.0000000e+00
   1.2820000e+03  -1.4955950e+01  -2.4885206e+00   1.5000000e+00
   1.2830000e+03  -1.3957102e+01  -3.3232718e+00   1.5000000e+00
   1.2840000e+03  -1.3973608e+01  -1.6519706e+00   1.5000000e+00
   1.2850000e+03  -1.4945334e+01  -3.3258603e+00   7.5000000e-01
   1.2860000e+03  -1.4966566e+01  -1.6511809e+00   7.5000000e-01
   1.2870000e+03  -1.5951388e+01  -1.6463143e+00   0.0000000e+00
   1.2880000e+03  -1.5920399e+01  -3.3228774e+00   0.0000000e+00
   1.2890000e+03  -1.6915836e+01  -2.4806709e+00   0.0000000e+00
   1.2900000e+03  -1.6915836e+01  -2.4806709e+00   1.5000000e+00
   1.2910000e+03  -1.5920399e+01  -3.3228774e+00   1.5000000e+00
   1.2920000e+03  -1.5951388e+01  -1.6463143e+00   1.5000000e+00
   1.2930000e+03  -1.6895464e+01  -3.3198943e+00   7.5000000e-01
   1.2940000e+03  -1.6936211e+01  -1.6414477e+00   7.5000000e-01
   1.2950000e+03  -1.7909279e+01  -1.6335912e+00   0.0000000e+00
   1.2960000e+03  -1.7850323e+01  -3.3106842e+00   0.0000000e+00
   1.2970000e+03  -1.8843765e+01  -2.4636045e+00   0.0000000e+00
   1.2980000e+03  -1.8843765e+01  -2.4636045e+00   1.5000000e+00
   1.2990000e+03  -1.7850323e+01  -3.3106842e+00   1.5000000e+00
   1.3000000e+03  -1.7909279e+01  -1.6335912e+00   1.5000000e+00
   1.3010000e+03  -1.8805183e+01  -3.3014741e+00   7.5000000e-01
   1.3020000e+03  -2.1533995e+01  -3.3027825e+00   0.0000000e+00
   1.3030000e+03  -2.2538319e+01  -2.4856191e+00   0.0000000e+00
   1.3040000e+03  -2.1731514e+01  -1.6358416e+00   0.0000000e+00
   1.3050000e+03  -2.0727190e+01  -2.4530051e+00   0.0000000e+00
   1.3060000e+03  -2.0727190e+01  -2.4530051e+00   1.5000000e+00
   1.3070000e+03  -2.1731514e+01  -1.6358416e+00   1.5000000e+00
   1.3080000e+03  -2.2538319e+01  -2.4856191e+00   1.5000000e+00
   1.3090000e+03  -2.1533995e+01  -3.3027825e+00   1.5000000e+00
   1.3100000e+03  -2.0657511e+01  -3.2891400e+00   7.5000000e-01
   1.3110000e+03  -2.2666161e+01  -1.6548131e+00   7.5000000e-01
   1.3120000e+03  -2.2410479e+01  -3.3164249e+00   7.5000000e-01
   1.3130000e+03  -5.0000000e+00   2.9000000e+01   0.0000000e+00
   1.3140000e+03  -4.0000000e+00   3.0000000e+01   0.0000000e+00
   1.3150000e+03  -3.0405343e+00   2.9030632e+01   0.0000000e+00
   1.3160000e+03  -4.0405340e+00   2.8030632e+01   0.0000000e+00
   1.3170000e+03  -4.0405340e+00   2.8030632e+01   1.5000000e+00
   1.3180000e+03  -3.0405343e+00   2.9030632e+01   1.5000000e+00
   1.3190000e+03  -4.0000000e+00   3.0000000e+01   1.5000000e+00
   1.3200000e+03  -5.0000000e+00   2.9000000e+01   1.5000000e+00
   1.3210000e+03  -5.0000000e+00   2.8000000e+01   7.5000000e-01
   1.3220000e+03  -3.0000000e+00   3.0000000e+01   7.5000000e-01
   1.3230000e+03  -5.0000000e+00   3.0000000e+01   7.5000000e-01
   1.3240000e+03  -5.0000000e+00   2.7000000e+01   0.0000000e+00
   1.3250000e+03  -4.0748086e+00   2.6052549e+01   0.0000000e+00
   1.3260000e+03  -4.0748086e+00   2.6052549e+01   1.5000000e+00
   1.3270000e+03  -5.0000000e+00   2.7000000e+01   1.5000000e+00
   1.3280000e+03  -5.0000000e+00   2.6000000e+01   7.5000000e-01
   1.3290000e+03  -1.3818414e+00   2.5228420e+01   0.0000000e+00
   1.3300000e+03  -2.3417506e+00   2.4222199e+01   0.0000000e+00
   1.3310000e+03  -3.1814730e+00   2.5131006e+01   0.0000000e+00
   1.3320000e+03  -3.1814730e+00   2.5131006e+01   1.5000000e+00
   1.3330000e+03  -2.3417506e+00   2.4222199e+01   1.5000000e+00
   1.3340000e+03  -1.3818414e+00   2.5228420e+01   1.5000000e+00
   1.3350000e+03  -3.2133286e+00   2.4156914e+01   7.5000000e-01
   1.3360000e+03  -1.4701729e+00   2.4287481e+01   7.5000000e-01
   1.3370000e+03   6.8335142e+00   2.7341944e+01   0.0000000e+00
   1.3380000e+03   5.8104591e+00   2.6286167e+01   0.0000000e+00
   1.3390000e+03   4.7845688e+00   2.7158562e+01   0.0000000e+00
   1.3400000e+03   4.7845688e+00   2.7158562e+01   1.5000000e+00
   1.3410000e+03   5.8104591e+00   2.6286167e+01   1.5000000e+00
   1.3420000e+03   6.8335142e+00   2.7341944e+01   1.5000000e+00
   1.3430000e+03   4.7512441e+00   2.6195267e+01   7.5000000e-01
   1.3440000e+03   6.8696737e+00   2.6377068e+01   7.5000000e-01
   1.3450000e+03  -5.0000000e+00   2.3000000e+01   0.0000000e+00
   1.3460000e+03  -4.1066642e+00   2.4078457e+01   0.0000000e+00
   1.3470000e+03  -3.2221727e+00   2.3163910e+01   0.0000000e+00
   1.3480000e+03  -3.2221727e+00   2.3163910e+01   1.5000000e+00
   1.3490000e+03  -4.1066642e+00   2.4078457e+01   1.5000000e+00
   1.3500000e+03  -5.0000000e+00   2.3000000e+01   1.5000000e+00
   1.3510000e+03  -5.0000000e+00   2.4000000e+01   7.5000000e-01
   1.3520000e+03  -5.0000000e+00   1.9000000e+01   0.0000000e+00
   1.3530000e+03  -3.1973488e+00   1.9159721e+01   0.0000000e+00
   1.3540000e+03  -4.0974045e+00   1.8076107e+01   0.0000000e+00
   1.3550000e+03  -4.0974045e+00   1.8076107e+01   1.5000000e+00
   1.3560000e+03  -3.1973488e+00   1.9159721e+01   1.5000000e+00
   1.3570000e+03  -5.0000000e+00   1.9000000e+01   1.5000000e+00
   1.3580000e+03  -3.1948087e+00   1.8152216e+01   7.5000000e-01
   1.3590000e+03  -5.0000000e+00   1.8000000e+01   7.5000000e-01
   1.3600000e+03  -2.3031664e+00   1.8217678e+01   0.0000000e+00
   1.3610000e+03  -1.4115713e+00   1.9319473e+01   0.0000000e+00
   1.3620000e+03  -1.4115713e+00   1.9319473e+01   1.5000000e+00
   1.3630000e+03  -2.3031664e+00   1.8217678e+01   1.5000000e+00
   1.3640000e+03  -1.4115239e+00   1.8283142e+01   7.5000000e-01
   1.3650000e+03  -1.4456854e+00   1.7251257e+01   0.0000000e+00
   1.3660000e+03  -2.3519259e+00   1.6178555e+01   0.0000000e+00
   1.3670000e+03  -3.2094069e+00   1.7144978e+01   0.0000000e+00
   1.3680000e+03  -3.2094069e+00   1.7144978e+01   1.5000000e+00
   1.3690000e+03  -2.3519259e+00   1.6178555e+01   1.5000000e+00
   1.3700000e+03  -1.4456854e+00   1.7251257e+01   1.5000000e+00
   1.3710000e+03  -3.2240050e+00   1.6137739e+01   7.5000000e-01
   1.3720000e+03  -1.4798468e+00   1.6219372e+01   7.5000000e-01
   1.3730000e+03  -1.5162690e+00   1.5202179e+01   0.0000000e+00
   1.3740000e+03  -2.4072623e+00   1.4154585e+01   0.0000000e+00
   1.3750000e+03  -3.2429195e+00   1.5130962e+01   0.0000000e+00
   1.3760000e+03  -3.2429195e+00   1.5130962e+01   1.5000000e+00
   1.3770000e+03  -2.4072623e+00   1.4154585e+01   1.5000000e+00
   1.3780000e+03  -1.5162690e+00   1.5202179e+01   1.5000000e+00
   1.3790000e+03  -3.2618339e+00   1.4124185e+01   7.5000000e-01
   1.3800000e+03  -1.5526910e+00   1.4184986e+01   7.5000000e-01
   1.3810000e+03  -1.5822644e+00   1.3177495e+01   0.0000000e+00
   1.3820000e+03  -2.4536459e+00   1.2142151e+01   0.0000000e+00
   1.3830000e+03  -3.2786441e+00   1.3119241e+01   0.0000000e+00
   1.3840000e+03  -3.2786441e+00   1.3119241e+01   1.5000000e+00
   1.3850000e+03  -2.4536459e+00   1.2142151e+01   1.5000000e+00
   1.3860000e+03  -1.5822644e+00   1.3177495e+01   1.5000000e+00
   1.3870000e+03  -3.2954540e+00   1.2114297e+01   7.5000000e-01
   1.3880000e+03  -1.6118379e+00   1.2170004e+01   7.5000000e-01
   1.3890000e+03  -1.6341389e+00   1.1165915e+01   0.0000000e+00
   1.3900000e+03  -2.4889498e+00   1.0134243e+01   0.0000000e+00
   1.3910000e+03  -3.3084567e+00   1.1110479e+01   0.0000000e+00
   1.3920000e+03  -3.3084567e+00   1.1110479e+01   1.5000000e+00
   1.3930000e+03  -2.4889498e+00   1.0134243e+01   1.5000000e+00
   1.3940000e+03  -1.6341389e+00   1.1165915e+01   1.5000000e+00
   1.3950000e+03  -3.3214593e+00   1.0106662e+01   7.5000000e-01
   1.3960000e+03  -1.6564400e+00   1.0161825e+01   7.5000000e-01
   1.3970000e+03  -1.6734500e+00   9.1591835e+00   0.0000000e+00
   1.3980000e+03  -2.5165360e+00   8.1292200e+00   0.0000000e+00
   1.3990000e+03  -3.3320358e+00   9.1042805e+00   0.0000000e+00
   1.4000000e+03  -3.3320358e+00   9.1042805e+00   1.5000000e+00
   1.4010000e+03  -2.5165360e+00   8.1292200e+00   1.5000000e+00
   1.4020000e+03  -1.6734500e+00   9.1591835e+00   1.5000000e+00
   1.4030000e+03  -3.3426123e+00   8.1018991e+00   7.5000000e-01
   1.4040000e+03  -1.6904599e+00   8.1565409e+00   7.5000000e-01
   1.4050000e+03  -1.0382953e-01   3.1934314e+00   0.0000000e+00
   1.4060000e+03  -1.7605016e+00   3.1859219e+00   0.0000000e+00
   1.4070000e+03  -9.1831154e-01   4.1728687e+00   0.0000000e+00
   1.4080000e+03  -9.1831154e-01   4.1728687e+00   1.5000000e+00
   1.4090000e+03  -1.7605016e+00   3.1859219e+00   1.5000000e+00
   1.4100000e+03  -1.0382953e-01   3.1934314e+00   1.5000000e+00
   1.4110000e+03  -1.7481842e+00   4.1710372e+00   7.5000000e-01
   1.4120000e+03  -8.8438906e-02   4.1747007e+00   7.5000000e-01
   1.4130000e+03  -2.9157349e+01  -2.2221489e+00   0.0000000e+00
   1.4140000e+03  -2.8023155e+01  -2.1422353e+00   0.0000000e+00
   1.4150000e+03  -2.8018942e+01  -3.1864021e+00   0.0000000e+00
   1.4160000e+03  -2.9073254e+01  -3.3196914e+00   0.0000000e+00
   1.4170000e+03  -2.9073254e+01  -3.3196914e+00   1.5000000e+00
   1.4180000e+03  -2.8018942e+01  -3.1864021e+00   1.5000000e+00
   1.4190000e+03  -2.8023155e+01  -2.1422353e+00   1.5000000e+00
   1.4200000e+03  -2.9157349e+01  -2.2221487e+00   1.5000000e+00
   1.4210000e+03  -2.8527109e+01  -3.5527999e+00   7.5000000e-01
   1.4220000e+03  -2.9619398e+01  -3.0865831e+00   7.5000000e-01
   1.4230000e+03  -2.8535534e+01  -1.4644661e+00   7.5000000e-01
   1.4240000e+03  -2.5975452e+01  -9.6073657e-02   0.0000000e+00
   1.4250000e+03  -2.4726465e+01  -9.0645844e-01   0.0000000e+00
   1.4260000e+03  -2.5276020e+01  -1.9977717e+00   0.0000000e+00
   1.4270000e+03  -2.6506264e+01  -1.2816145e+00   0.0000000e+00
   1.4280000e+03  -2.6506264e+01  -1.2816145e+00   1.5000000e+00
   1.4290000e+03  -2.5276020e+01  -1.9977717e+00   1.5000000e+00
   1.4300000e+03  -2.4726465e+01  -9.0645844e-01   1.5000000e+00
   1.4310000e+03  -2.5975452e+01  -9.6073665e-02   1.5000000e+00
   1.4320000e+03  -2.6913418e+01  -3.8060257e-01   7.5000000e-01
   1.4330000e+03  -2.4452931e+01  -1.8129169e+00   7.5000000e-01
   1.4340000e+03  -2.5000000e+01   0.0000000e+00   7.5000000e-01
   1.4350000e+03  -2.3559545e+01  -1.7338650e+00   0.0000000e+00
   1.4360000e+03  -2.4000000e+01   0.0000000e+00   0.0000000e+00
   1.4370000e+03  -2.2833080e+01  -8.2740653e-01   0.0000000e+00
   1.4380000e+03  -2.2833080e+01  -8.2740653e-01   1.5000000e+00
   1.4390000e+03  -2.4000000e+01   0.0000000e+00   1.5000000e+00
   1.4400000e+03  -2.3559545e+01  -1.7338650e+00   1.5000000e+00
   1.4410000e+03  -2.3000000e+01   0.0000000e+00   7.5000000e-01
   1.4420000e+03   4.4553695e+00   2.0333582e+01   0.0000000e+00
   1.4430000e+03   5.0000000e+00   1.9000000e+01   0.0000000e+00
   1.4440000e+03   3.7385282e+00   1.9426487e+01   0.0000000e+00
   1.4450000e+03   3.7385282e+00   1.9426487e+01   1.5000000e+00
   1.4460000e+03   5.0000000e+00   1.9000000e+01   1.5000000e+00
   1.4470000e+03   4.4553695e+00   2.0333582e+01   1.5000000e+00
   1.4480000e+03   3.9107389e+00   2.0667164e+01   7.5000000e-01
   1.4490000e+03   5.0000000e+00   2.0000000e+01   7.5000000e-01
   1.4500000e+03  -5.0000000e+00   1.7000000e+01   0.0000000e+00
   1.4510000e+03  -4.1120024e+00   1.6068870e+01   0.0000000e+00
   1.4520000e+03  -4.1120024e+00   1.6068870e+01   1.5000000e+00
   1.4530000e+03  -5.0000000e+00   1.7000000e+01   1.5000000e+00
   1.4540000e+03  -5.0000000e+00   1.6000000e+01   7.5000000e-01
   1.4550000e+03   9.0756168e+00   2.6097776e+01   0.0000000e+00
   1.4560000e+03   1.0000000e+01   2.5000000e+01   0.0000000e+00
   1.4570000e+03   1.0000000e+01   2.5000000e+01   1.5000000e+00
   1.4580000e+03   9.0756168e+00   2.6097776e+01   1.5000000e+00
   1.4590000e+03   7.1428576e+00   2.2142857e+01   0.0000000e+00
   1.4600000e+03   5.9940042e+00   2.1947596e+01   0.0000000e+00
   1.4610000e+03   6.2822723e+00   2.3133980e+01   0.0000000e+00
   1.4620000e+03   6.2822723e+00   2.3133980e+01   1.5000000e+00
   1.4630000e+03   5.9940042e+00   2.1947596e+01   1.5000000e+00
   1.4640000e+03   7.1428571e+00   2.2142857e+01   1.5000000e+00
   1.4650000e+03   5.5594368e+00   2.2466620e+01   7.5000000e-01
   1.4660000e+03   6.4285717e+00   2.1428572e+01   7.5000000e-01
   1.4670000e+03   3.6935997e+00   2.6021458e+01   0.0000000e+00
   1.4680000e+03   2.7258849e+00   2.6931435e+01   0.0000000e+00
